identifiant_de_document,reference_document,date_mutation,nature_mutation,valeur_fonciere,no_voie,btq,type_de_voie,code_voie,voie,code_postal,commune,code_departement,code_commune,prefixe_de_section,section,no_plan,no_volume,lot1,surface_carrez_lot1,lot2,surface_carrez_lot2,lot3,surface_carrez_lot3,lot4,surface_carrez_lot4,lot5,surface_carrez_lot5,nombre_de_lots,code_type_local,type_local,identifiant_local,surface_reelle_bati,nombre_pieces_principales,nature_culture,nature_culture_speciale,surface_terrain
,,,,995000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,295.0
,,,,995000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,114.0,5.0,,,295.0
,,,,320000.0,,,,,,94520.0,,94,47,,,,,,,,,,,,,,,,1.0,,,81.0,4.0,,,192.0
,,,,1088000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,137.0,3.0,,,533.0
,,,,440000.0,,,,,,94880.0,,94,53,,,,,,,,,,,,,,,,1.0,,,118.0,5.0,,,352.0
,,,,276200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,98.0
,,,,276200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,554.0
,,,,276200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,50.0,2.0,,,554.0
,,,,276200.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,98.0
,,,,730000.0,,,,,,94250.0,,94,37,,,,,,,,,,,,,,,,1.0,,,155.0,5.0,,,273.0
,,,,497000.0,,,,,,94140.0,,94,2,,,,,,,,,,,,,,,,1.0,,,91.0,5.0,,,162.0
,,,,17985132.0,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,4.0,,,0.0,0.0,,,328.0
,,,,520000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,86.0,4.0,,,187.0
,,,,435000.0,,,,,,94310.0,,94,54,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,335.0
,,,,315000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,100.0,4.0,,,675.0
,,,,430000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,158.0,5.0,,,338.0
,,,,430000.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,158.0,5.0,,,500.0
,,,,420000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,91.0,6.0,,,573.0
,,,,714000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,206.0
,,,,714000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,2.0,,,58.0,3.0,,,206.0
,,,,309550.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,4.0,,,258.0,0.0,,,170.0
,,,,274000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,154.0
,,,,274000.0,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,27.0,2.0,,,154.0
,,,,380000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,61.0,4.0,,,500.0
,,,,380000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,661500.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,156.0,6.0,,,277.0
,,,,840000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,130.0,4.0,,,767.0
,,,,1899000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,763.0
,,,,1899000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,212.0,6.0,,,763.0
,,,,1150000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,98.0,5.0,,,300.0
,,,,187640.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,1.0,,,79.0,4.0,,,117.0
,,,,187640.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,117.0
,,,,410000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,20.0,1.0,,,234.0
,,,,410000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,4.0,,,105.0,0.0,,,234.0
,,,,410000.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,234.0
,,,,270000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,2.0,,,20.0,1.0,,,255.0
,,,,270000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,2.0,,,45.0,2.0,,,255.0
,,,,330850.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,63.0,4.0,,,311.0
,,,,330850.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,311.0
,,,,557000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,53.0,3.0,,,101.0
,,,,644260.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,4.0,,,75.0,0.0,,,267.0
,,,,644260.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,268.0
,,,,644260.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,30.0,2.0,,,268.0
,,,,3300000.0,,,,,,94550.0,,94,21,,,,,,,,,,,,,,,,4.0,,,1051.0,0.0,,,1203.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,649.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,1.0,,,75.0,4.0,,,649.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,104.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,1.0,,,65.0,5.0,,,104.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,1.0,,,65.0,5.0,,,1396.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1396.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,70.0,2.0,,,2038.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,30.0,1.0,,,2038.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,12.0,1.0,,,2038.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,30.0,2.0,,,2038.0
,,,,2979494.5,,,,,,94380.0,,94,11,,,,,,,,,,,,,,,,2.0,,,47.0,3.0,,,2038.0
,,,,600000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,140.0,5.0,,,1314.0
,,,,600000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,140.0,5.0,,,157.0
,,,,1034000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,200.0,8.0,,,1898.0
,,,,1034000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,165.0
,,,,1034000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,200.0,8.0,,,165.0
,,,,1034000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1898.0
,,,,204650.0,,,,,,94400.0,,94,81,,,,,,,,,,,,,,,,1.0,,,37.0,2.0,,,128.0
,,,,402000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,93.0,4.0,,,414.0
,,,,320000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,74.0,3.0,,,280.0
,,,,320000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,280.0
,,,,300998.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,1.0,,,110.0,5.0,,,237.0
,,,,470000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,115.0,5.0,,,549.0
,,,,179340.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,44.0,3.0,,,695.0
,,,,179340.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,695.0
,,,,765000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,164.0,4.0,,,100.0
,,,,582400.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,1.0,,,180.0,7.0,,,964.0
,,,,582400.0,,,,,,94440.0,,94,70,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,964.0
,,,,830000.0,,,,,,94520.0,,94,47,,,,,,,,,,,,,,,,4.0,,,1176.0,0.0,,,1773.0
,,,,830000.0,,,,,,94520.0,,94,47,,,,,,,,,,,,,,,,1.0,,,129.0,3.0,,,1773.0
,,,,365000.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,1.0,,,105.0,5.0,,,266.0
,,,,365000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,138.0,6.0,,,544.0
,,,,7668030.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,4771.0
,,,,7668030.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,91.0,4.0,,,4771.0
,,,,7668030.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,82.0,3.0,,,4771.0
,,,,7668030.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,66.0,2.0,,,4771.0
,,,,7668030.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,100.0,5.0,,,4771.0
,,,,7668030.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,73.0,3.0,,,4771.0
,,,,7668030.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,86.0,4.0,,,4771.0
,,,,3186841.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,81.0,4.0,,,4145.0
,,,,3186841.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,4145.0
,,,,3186841.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,70.0,3.0,,,4145.0
,,,,3186841.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,95.0,5.0,,,4145.0
,,,,409600.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,381.0
,,,,409600.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,381.0
,,,,510000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,300.0
,,,,45000.0,,,,,,94460.0,,94,74,,,,,,,,,,,,,,,,1.0,,,30.0,3.0,,,48.0
,,,,552500.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,70.0,4.0,,,325.0
,,,,277000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,259.0
,,,,277000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,66.0,4.0,,,259.0
,,,,450000.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,84.0,4.0,,,839.0
,,,,526700.0,,,,,,94320.0,,94,73,,,,,,,,,,,,,,,,1.0,,,95.0,4.0,,,243.0
,,,,420000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,51.0,3.0,,,226.0
,,,,315000.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,1.0,,,80.0,3.0,,,437.0
,,,,408000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,664.0
,,,,408000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,1.0,,,77.0,3.0,,,664.0
,,,,325000.0,,,,,,94440.0,,94,75,,,,,,,,,,,,,,,,1.0,,,75.0,3.0,,,154.0
,,,,886000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,443.0
,,,,886000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,142.0,6.0,,,443.0
,,,,194000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,60.0,5.0,,,259.0
,,,,358096.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,117.0
,,,,1.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,4.0,,,2496.0,0.0,,,9468.0
,,,,1.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,2.0,,,56.0,3.0,,,9468.0
,,,,1.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,4.0,,,104.0,0.0,,,9468.0
,,,,1.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,4.0,,,2305.0,0.0,,,9468.0
,,,,1.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,4.0,,,1252.0,0.0,,,9468.0
,,,,1.0,,,,,,94350.0,,94,79,,,,,,,,,,,,,,,,4.0,,,176.0,0.0,,,9468.0
,,,,716845.94,,,,,,94240.0,,94,38,,,,,,,,,,,,,,,,1.0,,,83.0,4.0,,,186.0
,,,,450000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,4.0,,,33.0,0.0,,,530.0
,,,,450000.0,,,,,,94490.0,,94,55,,,,,,,,,,,,,,,,1.0,,,132.0,6.0,,,530.0
,,,,1966877.5,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,49.0,3.0,,,245.0
,,,,1966877.5,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,22.0,1.0,,,688.0
,,,,1966877.5,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,130.0,3.0,,,688.0
,,,,1966877.5,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,120.0,6.0,,,362.0
,,,,1966877.5,,,,,,94600.0,,94,22,,,,,,,,,,,,,,,,1.0,,,63.0,3.0,,,222.0
,,,,500000.0,,,,,,94420.0,,94,59,,,,,,,,,,,,,,,,1.0,,,144.0,6.0,,,500.0
,,,,1555000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,60.0,3.0,,,330.0
,,,,1555000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,4.0,,,330.0,0.0,,,330.0
,,,,440000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,996.0
,,,,440000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,52.0,3.0,,,996.0
,,,,440000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,60.0,2.0,,,996.0
,,,,5040000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,4.0,,,880.0,0.0,,,2136.0
,,,,5040000.0,,,,,,94200.0,,94,41,,,,,,,,,,,,,,,,4.0,,,900.0,0.0,,,2136.0
,,,,390000.0,,,,,,94550.0,,94,21,,,,,,,,,,,,,,,,4.0,,,84.0,0.0,,,344.0
,,,,390000.0,,,,,,94550.0,,94,21,,,,,,,,,,,,,,,,1.0,,,59.0,4.0,,,344.0
,,,,400000.0,,,,,,94230.0,,94,16,,,,,,,,,,,,,,,,1.0,,,53.0,3.0,,,215.0
,,,,579700.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,855.0
,,,,579700.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,145.0,6.0,,,855.0
,,,,522500.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,1.0,,,90.0,4.0,,,300.0
,,,,522500.0,,,,,,94700.0,,94,46,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,300.0
,,,,2000000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,758.0,0.0,,,1000.0
,,,,2000000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,4.0,,,142.0,0.0,,,1000.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,54.0,3.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,65.0,3.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,76.0,4.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,56.0,2.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,43.0,2.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,29.0,1.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,47.0,2.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,53.0,3.0,,,110.0
,,,,7300000.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,51.0,3.0,,,110.0
,,,,251000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,110.0,4.0,,,407.0
,,,,2500000.0,,,,,,94100.0,,94,68,,,,,,,,,,,,,,,,4.0,,,2104.0,0.0,,,2407.0
,,,,709500.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,500.0
,,,,709500.0,,,,,,94800.0,,94,76,,,,,,,,,,,,,,,,1.0,,,190.0,6.0,,,500.0
,,,,1000000.0,,,,,,94430.0,,94,19,,,,,,,,,,,,,,,,1.0,,,200.0,6.0,,,465.0
,,,,238000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,30.0,1.0,,,300.0
,,,,1203530.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,140.0,6.0,,,657.0
,,,,1203530.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,67.0
,,,,1203530.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,140.0,6.0,,,67.0
,,,,1203530.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,657.0
,,,,284000.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,35.0,2.0,,,215.0
,,,,284000.0,,,,,,94480.0,,94,1,,,,,,,,,,,,,,,,2.0,,,45.0,3.0,,,215.0
,,,,390000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,91.0,4.0,,,537.0
,,,,240000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,2.0,,,21.0,2.0,,,238.0
,,,,240000.0,,,,,,94500.0,,94,17,,,,,,,,,,,,,,,,1.0,,,47.0,3.0,,,238.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,95.0,3.0,,,275.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,57.0,0.0,,,275.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,1053.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,583.0,0.0,,,1053.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,2.0,,,54.0,3.0,,,1053.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,2.0,,,77.0,4.0,,,1053.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,2.0,,,60.0,3.0,,,1053.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,97.0,0.0,,,1053.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,2.0,,,77.0,3.0,,,1053.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,2.0,,,31.0,1.0,,,1053.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,270.0,0.0,,,270.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,550.0,0.0,,,42.0
,,,,4884436.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,4.0,,,80.0,0.0,,,216.0
,,,,430000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,85.0,5.0,,,407.0
,,,,430000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,407.0
,,,,430000.0,,,,,,94290.0,,94,77,,,,,,,,,,,,,,,,1.0,,,35.0,2.0,,,407.0
,,,,521000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,92.0,3.0,,,849.0
,,,,521000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,849.0
,,,,470950.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,1.0,,,83.0,4.0,,,133.0
,,,,470950.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,1.0,,,80.0,4.0,,,333.0
,,,,935000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,112.0,4.0,,,370.0
,,,,935000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,370.0
,,,,453365.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,1.0,,,94.0,5.0,,,164.0
,,,,453365.0,,,,,,94260.0,,94,34,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,164.0
,,,,734000.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,74.0,4.0,,,111.0
,,,,996500.0,,,,,,94120.0,,94,33,,,,,,,,,,,,,,,,1.0,,,102.0,5.0,,,332.0
,,,,1.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,4.0,,,980.0,0.0,,,2751.0
,,,,4450000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,30.0,2.0,,,3011.0
,,,,4450000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,99.0,5.0,,,3011.0
,,,,4450000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,3011.0
,,,,4450000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,4.0,,,336.0,0.0,,,3011.0
,,,,450000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,487.0
,,,,450000.0,,,,,,94450.0,,94,44,,,,,,,,,,,,,,,,1.0,,,239.0,8.0,,,487.0
,,,,180000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,2.0,,,70.0,3.0,,,471.0
,,,,180000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,2.0,,,140.0,5.0,,,471.0
,,,,180000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,471.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,51.0,3.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,76.0,4.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,54.0,3.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,56.0,2.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,65.0,3.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,43.0,2.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,53.0,3.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,47.0,2.0,,,110.0
,,,,6913082.0,,,,,,94300.0,,94,80,,,,,,,,,,,,,,,,2.0,,,29.0,1.0,,,110.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,47.0,2.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,23.0,2.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,35.0,2.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,71.0,3.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,30.0,2.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,28.0,2.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,4.0,,,75.0,0.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,24.0,1.0,,,317.0
,,,,2570000.0,,,,,,94160.0,,94,67,,,,,,,,,,,,,,,,2.0,,,84.0,4.0,,,317.0
,,,,360000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,665.0
,,,,360000.0,,,,,,94190.0,,94,78,,,,,,,,,,,,,,,,1.0,,,107.0,4.0,,,665.0
,,,,1165500.0,,,,,,94130.0,,94,52,,,,,,,,,,,,,,,,1.0,,,116.0,5.0,,,349.0
,,,,1660000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,1.0,,,280.0,7.0,,,445.0
,,,,1660000.0,,,,,,94210.0,,94,68,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,445.0
,,,,740000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,80.0,5.0,,,532.0
,,,,740000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,532.0
,,,,621000.0,,,,,,94370.0,,94,71,,,,,,,,,,,,,,,,1.0,,,176.0,4.0,,,583.0
,,,,730000.0,,,,,,94360.0,,94,15,,,,,,,,,,,,,,,,1.0,,,140.0,4.0,,,500.0
,,,,424000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,129.0
,,,,424000.0,,,,,,94170.0,,94,58,,,,,,,,,,,,,,,,1.0,,,54.0,4.0,,,129.0
,,,,980000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,1.0,,,109.0,3.0,,,196.0
,,,,980000.0,,,,,,94340.0,,94,42,,,,,,,,,,,,,,,,3.0,,,0.0,0.0,,,196.0
